1.092702950549801766e-01,-1.685649194934520922e+00
8.731485019833072625e-02,-1.560256043555533489e+00
-3.334525910311078589e-02,-1.600024096565610732e+00
7.152338139996768096e-02,-1.586612696521627175e+00
-1.112979782702871144e-02,-1.473025197779624929e+00
-3.211746579752455810e-02,-1.454836455879943147e+00
-3.185261223152163063e-02,-1.632859201731730492e+00
3.886844831367379516e-02,-1.379470909772389176e+00
-4.817595506023696940e-03,-1.500652778755987127e+00
-1.372119181248621089e-02,-1.368631167355198963e+00
5.753664799615518938e-02,-1.545980540565109473e+00
6.487947482620738671e-02,-1.550600217326230323e+00
-7.307543781832548380e-02,-1.537400315153126806e+00
8.048922565835330001e-02,-1.534741365348355924e+00
3.697909022805768997e-02,-1.571683041568733952e+00
3.223516245785646578e-02,-1.647038242822514320e+00
1.623865989834468934e-02,-1.369303038777859083e+00
-2.272716713755611878e-02,-1.554468050232053811e+00
1.807594799418810738e-01,-1.410361577662287536e+00
8.113085103455760800e-04,-1.649143735981730030e+00
-2.048721249941263811e-01,-1.399174354660560393e+00
8.889097696900503942e-02,-1.408182903698527388e+00
-3.021103113109058907e-02,-1.439706439925064752e+00
4.841298955331100468e-02,-1.403651086386164648e+00
-1.608098035738308174e-01,-1.531136314130096876e+00
-1.841056361853316697e-02,-1.623691678761633117e+00
-1.348092517199936946e-01,-1.471657718511108381e+00
-5.245264722359833237e-02,-1.404073733726673323e+00
2.628572185779892711e-02,-1.528246226371798855e+00
-5.242564314174404105e-02,-1.439776018544717706e+00
6.014540410797004216e-02,-1.595365639759189991e+00
3.175074685312163220e-02,-1.569023395811487642e+00
-6.535223403537991638e-02,-1.518323218575691858e+00
2.195604686543496664e-01,-1.520439955006259725e+00
1.050641099099090120e-01,-1.503111221196309577e+00
-8.655208542404296823e-02,-1.481015458074758318e+00
-3.163120842195983606e-02,-1.557188571477402084e+00
-4.742850884469725081e-02,-1.615154411698936920e+00
6.216172677145919562e-02,-1.482038410199597367e+00
1.188821988571447524e-01,-1.502559291349351955e+00
-1.400934739603074478e-02,-1.459482228300631901e+00
3.281845334077294202e-02,-1.527485026079226094e+00
1.700812819800913769e-02,-1.412334580156089370e+00
-2.402862903415403650e-02,-1.620416860665750747e+00
-1.988298070604870293e-01,-1.515609334988498702e+00
7.302947153612683595e-02,-1.498524909809407557e+00
-2.519423224728782607e-02,-1.538885934619561802e+00
-6.018917451362944954e-02,-1.538028998252717328e+00
-1.151329220235560030e-01,-1.413208102453063386e+00
-2.274217844656871088e-02,-1.554026795733753463e+00
8.299930871359081919e-02,-1.484414821059813372e+00
1.689514446490748834e-01,-1.520370907486558343e+00
-3.054915908039158162e-02,-1.596864443902373587e+00
8.251922249899715234e-02,-1.616957013162368950e+00
-1.043051118603815219e-01,-1.422251094222266588e+00
9.749462706841377502e-02,-1.394858733025061914e+00
-3.720664204581778517e-02,-1.539579047507481091e+00
-2.166667036391985157e-02,-1.445608949727049897e+00
-7.776311295351455433e-02,-1.263450772500214869e+00
-7.639251172211659890e-02,-1.540734784275408664e+00
-7.276536110907776134e-02,-1.610052530864215070e+00
-7.269484498694943342e-02,-1.366215914388704933e+00
-6.996078644400503810e-02,-1.467625009329176500e+00
-2.450886384590620498e-02,-1.543994021755032975e+00
-6.379753906222360160e-02,-1.532480089108379628e+00
1.275819312287916792e-02,-1.452009934370192878e+00
-7.116077133549910012e-03,-1.499636968618233590e+00
8.840878699070155167e-02,-1.426551297809563135e+00
3.730625857374072346e-02,-1.341615051531285241e+00
1.736204925345536526e-02,-1.438830020619417338e+00
-2.471083763806636996e-02,-1.489382405803552301e+00
7.072497102078186253e-04,-1.538429845885980418e+00
7.769310637400130004e-02,-1.523009442541417569e+00
-1.558217438423930290e-01,-1.650159775373824411e+00
1.170792510633293232e-01,-1.621743262613891012e+00
-3.619994232083383751e-02,-1.551212437490945062e+00
-2.696293424510938855e-02,-1.479441000289645869e+00
-2.092592093750649668e-02,-1.404313531253293057e+00
-2.729472851981773127e-02,-1.519537447568999333e+00
3.400497498157268456e-02,-1.598121199415917459e+00
-7.790684242014390970e-02,-1.487410075378126972e+00
-7.574155044739715181e-02,-1.627887533051987523e+00
1.598160495562803152e-01,-1.516764275403567952e+00
1.931929851957098210e-02,-1.464828499241154214e+00
1.509236528813726053e-02,-1.522773045233567268e+00
-7.356214149171955152e-02,-1.462781123383664506e+00
-5.820182847834728945e-02,-1.571683314045976054e+00
3.991428463344569993e-02,-1.555726676022358479e+00
5.719951021788665518e-02,-1.415184416107034604e+00
1.556680729490262372e-01,-1.489753573823069610e+00
-4.387666683303156206e-02,-1.392043277677114776e+00
-8.953629925541783940e-02,-1.405576580682625698e+00
2.548569413970265193e-02,-1.641508685909809584e+00
9.046730776227550341e-02,-1.506815299542872522e+00
1.289553268903741168e-01,-1.541076853074447861e+00
4.227673420317286379e-02,-1.417194372773449729e+00
7.614778234185064221e-02,-1.567325712484041844e+00
1.983611711678947565e-01,-1.436550188227738944e+00
-5.295160248775196421e-02,-1.469616939875078465e+00
-1.101592601759549539e-01,-1.475235781480100039e+00
-7.856889823045910826e-02,-1.372880248745423915e+00
-7.157903604084298044e-02,-1.523198615273896550e+00
7.620683632782516981e-02,-1.602605857090223074e+00
1.436761365231567847e-02,-1.454676966427272511e+00
7.112174725728169500e-02,-1.479584055653607733e+00
1.282741252577039026e-01,-1.503792202045906912e+00
4.315227649233754903e-02,-1.634446526921114584e+00
-2.250436537982312274e-02,-1.587044659606974717e+00
1.238715146479812262e-01,-1.313638171179625669e+00
4.961924310111503339e-02,-1.546533960704214783e+00
-1.881944230675497085e-02,-1.364896268818192260e+00
1.513619220938301757e-01,-1.583382799984610179e+00
-9.823903373936720973e-02,-1.543759836614605474e+00
7.640178770273520215e-02,-1.382228784174983405e+00
8.875345277241065978e-02,-1.506536361609056573e+00
-4.092249259732263361e-02,-1.510249022331922708e+00
-1.593838213347994331e-02,-1.602860050297822081e+00
4.928875574023468958e-02,-1.604227605890137909e+00
9.677630995311631290e-03,-1.479985936069677210e+00
1.248081620299495154e-01,-1.420598495879963563e+00
-1.041321103044821894e-01,-1.537651715930716145e+00
-8.448493001261459315e-03,-1.457027514215155195e+00
2.106638161300640189e-01,-1.411506082224542435e+00
-2.414631053683001516e-01,-1.501766420573913186e+00
1.705453941538084273e-01,-1.557916613183792931e+00
9.771278363865169847e-02,-1.579141505162219294e+00
1.139652238538173129e-01,-1.609007363797658963e+00
-9.104165164295793811e-02,-1.401696230769243545e+00
-3.733645610585577951e-02,-1.629269314051470907e+00
-1.835632352179114857e-01,-1.531323493747571263e+00
3.734024109525230228e-02,-1.481444499470922382e+00
-3.000876322382854330e-02,-1.403007181943899617e+00
1.656690993332977230e-02,-1.520875323725303208e+00
-5.718248970378798576e-03,-1.582388273656195388e+00
-3.417032474129558239e-02,-1.438917594916681697e+00
2.708692043499256324e-02,-1.523404260233308660e+00
8.838959515460699523e-02,-1.450521140021711508e+00
-2.583144918695017000e-02,-1.395890647558239994e+00
-1.321886674399428974e-01,-1.347209982117349991e+00
-4.586182919838303201e-02,-1.309958574379868734e+00
1.307622518698561276e-01,-1.444095144766844863e+00
1.114777441214227505e-01,-1.416642600327640888e+00
-1.018921201240551161e-01,-1.538231983345489828e+00
-2.014763870527753326e-02,-1.392979851710849815e+00
1.059390950724178188e-01,-1.589998509441279406e+00
-3.450365737467876032e-02,-1.454351229611801744e+00
2.078078053718788662e-02,-1.591313518154451767e+00
1.130242222892677631e-02,-1.574250701888271209e+00
1.756543992876278271e-01,-1.516931230693661314e+00
-8.868961412891121108e-04,-1.424503157646868967e+00
-4.760548579002953085e-03,-1.598209498127341588e+00
8.807995392218520569e-02,-1.470263685273754062e+00
8.730215120129261597e-02,-1.445358759638779356e+00
1.043359577034490560e-01,-1.496577726335735603e+00
1.323510788713288568e-02,-1.525734994924973442e+00
-7.353971789055688268e-02,-1.512009217453786025e+00
3.534883380933535879e-02,-1.502925253375246184e+00
-5.549124404728560112e-02,-1.476348175195764334e+00
1.146365964356421269e-01,-1.687041512041215663e+00
2.023921124515190920e-02,-1.571991322696538962e+00
-4.278744031097291012e-02,-1.640136028098822418e+00
6.147877420083379049e-03,-1.478972422302994749e+00
1.549173966452728202e-01,-1.507904923641457895e+00
-3.084125583425025713e-02,-1.593414661323111048e+00
-3.986078839008692920e-02,-1.500004911504634997e+00
8.911476800183668057e-02,-1.442683775395008361e+00
5.997667932906167870e-02,-1.695398058543289288e+00
-8.016551318881343091e-02,-1.464617963951599267e+00
-3.608537841574152583e-02,-1.530178556760116937e+00
-5.337275921376054971e-02,-1.487535571363139963e+00
7.364681219937356527e-02,-1.643276364992171112e+00
2.771429224011756360e-03,-1.380989549271073535e+00
-2.282855210552504899e-02,-1.541539046905986421e+00
4.451300837405066518e-02,-1.667797386789800385e+00
-1.834762443258214359e-02,-1.613231439513942433e+00
-1.149294619604399742e-01,-1.626043746509427512e+00
1.770740151196030510e-01,-1.484849358277288367e+00
-3.089900012924565870e-02,-1.615366724942897569e+00
8.489826747525948403e-02,-1.444530180576333533e+00
2.165866665363212762e-02,-1.385763260619125248e+00
1.102813600612246453e-01,-1.531224943683642925e+00
-1.217950444062304294e-01,-1.483008303483350332e+00
-2.949598136153357142e-02,-1.467190160346821370e+00
-1.980795013477281222e-02,-1.526455977196632841e+00
4.005567907733221383e-02,-1.399082143967514069e+00
2.173331979397542801e-02,-1.448360563371394072e+00
1.325741892194547689e-01,-1.347939978437522335e+00
6.383492158658099491e-02,-1.506498074519321939e+00
2.082448266687061955e-01,-1.454540188956621627e+00
-5.568833118913227992e-02,-1.371902080060764417e+00
5.450481662932708804e-03,-1.537793038130034651e+00
2.556563223624908066e-03,-1.533451062082169081e+00
6.048853629067563187e-02,-1.612036481727662229e+00
2.332114063564025980e-02,-1.405168213847445280e+00
1.518652517447291461e-02,-1.589127787031562544e+00
7.014221230741955748e-02,-1.465241099228266064e+00
-5.523780286205889900e-02,-1.628818301199427276e+00
1.423033608069329270e-01,-1.572897314984816663e+00
-1.142184228988130795e-01,-1.524986703342616545e+00
5.877796931479533499e-02,-1.319057141648381615e+00
6.950246014415695228e-02,-1.351382389831935260e+00
-1.878613273796358452e-01,-1.442438137472053405e+00
3.464601029474920213e-02,-1.425624420241468071e+00
7.774835864638228455e-02,-1.350472609596639062e+00
8.999239947033792208e-02,-1.360990783562204376e+00
-9.303687235052490734e-02,-1.371312700641841520e+00
9.782648491542919600e-02,-1.451519264118313446e+00
9.516625558325216006e-02,-1.454295760174618479e+00
-9.476982972670276728e-02,-1.463192159970595929e+00
-2.271799766059690029e-01,-1.534158030673870465e+00
3.785136940218806275e-04,-1.648127073396712605e+00
2.307682127392454360e-02,-1.576897441096338115e+00
-1.106865942362296185e-01,-1.457446235590921679e+00
5.702539886081776054e-03,-1.423370095741111285e+00
1.508217645667527321e-02,-1.537253891261974648e+00
1.503684480879416974e-01,-1.494027358674825834e+00
1.385632495527014674e-01,-1.491738879811002949e+00
4.942667319976111473e-02,-1.613885967595097171e+00
-5.130251827919666413e-02,-1.590768068494180287e+00
-8.419124155983702396e-02,-1.455144148016880523e+00
1.047250598841705516e-01,-1.593439866103002700e+00
-1.030672631411156254e-01,-1.569013291260525245e+00
-5.539768352274566238e-02,-1.642058853497568638e+00
3.235623441070251821e-02,-1.486039107600505726e+00
-1.280179995101091150e-01,-1.582600272238888772e+00
-1.253761669494383169e-01,-1.409777481300213964e+00
-3.539228570648540739e-02,-1.334794850255625498e+00
-1.025177182077455784e-01,-1.430828536069638224e+00
4.499946214693800739e-02,-1.418518546972788119e+00
5.279068860509137078e-04,-1.464539169953927411e+00
-1.146211225298789799e-02,-1.526370010751612716e+00
-1.571578711257535788e-01,-1.540910851157336614e+00
1.272405029712088929e-02,-1.358272089054742171e+00
-1.415171632153191562e-02,-1.503173027134410367e+00
-2.031699620174354671e-03,-1.408654222352913488e+00
2.733927749130377408e-02,-1.563172376418998644e+00
-6.901267902812695254e-02,-1.555346325852672074e+00
2.545214627985577238e-02,-1.609339263945257281e+00
3.695275916510128156e-02,-1.428227052609577941e+00
-1.110610198649592401e-01,-1.530557147915053484e+00
-1.015001821915475777e-01,-1.514065378778672422e+00
4.426203105898216666e-02,-1.492704999286562639e+00
8.364906411105441086e-02,-1.527714003685627375e+00
-5.134238537220533333e-02,-1.461018206293638766e+00
1.032526251187655675e-02,-1.423280431774482935e+00
1.400552570329892665e-01,-1.472511544382802517e+00
-4.333519168971523838e-02,-1.635277398271407501e+00
-1.140557443302986779e-01,-1.379946001143193879e+00
-7.874857181182406962e-02,-1.474503386498853708e+00
3.918252994321040628e-02,-1.502104839714998752e+00
8.667629195044115331e-01,-1.325832668516446544e+00
5.688393123345365510e-01,-1.298320817666222204e+00
7.919148606559305303e-01,-1.306621007547067004e+00
7.861981840806039346e-01,-1.420805300152912620e+00
6.739121448341478526e-01,-1.363826967574456983e+00
8.042255960434390172e-01,-1.325349160016247918e+00
7.100564434230833832e-01,-1.323968946692177129e+00
7.273866436051809048e-01,-1.118592796654067634e+00
7.454066330405964003e-01,-1.257659832293289037e+00
7.314499835288282847e-01,-1.291092027619366034e+00
7.019096799577264623e-01,-1.304136033880163970e+00
9.062072743222053806e-01,-1.182434305594360469e+00
9.051170568206022837e-01,-1.280000230928547866e+00
6.940606448657805627e-01,-1.440844270429202156e+00
6.148222032068133558e-01,-1.352402741834215494e+00
6.983808365482979674e-01,-1.176205639262308589e+00
8.175517197140396153e-01,-1.287490598133754771e+00
7.726814889833145683e-01,-1.243545029476746056e+00
7.702060877701470964e-01,-1.350424676308622729e+00
7.567449017095074781e-01,-1.234574713682047964e+00
9.990040433307976198e-01,-1.295325368161127422e+00
8.317760248754667574e-01,-1.261460058066756318e+00
7.114990095208059140e-01,-1.347588031264195685e+00
6.620262243195144114e-01,-1.218795002904980773e+00
7.525736917436548490e-01,-1.267070386249493641e+00
8.336863195865706899e-01,-1.122632773419529828e+00
5.521083307986001110e-01,-1.160754315341964604e+00
7.007839408179503682e-01,-1.443056098342913041e+00
9.123867755096305432e-01,-1.246178801609773901e+00
6.977404988864048807e-01,-1.318329296493162994e+00
7.190107924451432098e-01,-1.363295746740778025e+00
8.056920727218722655e-01,-1.202144939621936581e+00
6.630138769978035640e-01,-1.276331159686256989e+00
8.193835890365337438e-01,-1.193153003605580631e+00
7.231337066997344243e-01,-1.248138350652343798e+00
6.906688728185883530e-01,-1.305381760716151529e+00
8.451235378292009104e-01,-1.110322404541068675e+00
7.757646868123746486e-01,-1.186856803643905556e+00
8.249496283426360765e-01,-1.351564852162330910e+00
6.337757812485217412e-01,-1.277041406678016688e+00
8.474570660208204931e-01,-1.343711688558658413e+00
7.677736905958570945e-01,-1.250338621242711890e+00
6.441297741679048450e-01,-1.533424495310975910e+00
7.606846577708508139e-01,-1.217066665863703934e+00
7.804213882075852204e-01,-1.009776018056047331e+00
7.166142616399702181e-01,-1.367672685006103617e+00
8.119768916609970688e-01,-1.265556132903680187e+00
7.282827854897686581e-01,-1.274912413216752416e+00
7.851565117350008949e-01,-1.316591466278962397e+00
6.932834633749238584e-01,-1.289024217223939450e+00
7.837222038008530012e-01,-1.228021846448770216e+00
7.808796715699117819e-01,-1.180733493495979669e+00
6.396831679684885641e-01,-1.395135380014861148e+00
8.149845562883645256e-01,-1.306863644261400781e+00
5.676654758248111943e-01,-1.263166111456252683e+00
7.015341033453624808e-01,-1.267003322773074592e+00
8.683957160409627729e-01,-1.150465103449427762e+00
7.537507431914479694e-01,-1.341174403130902748e+00
7.866764297027010189e-01,-1.294611061126132778e+00
7.780106603001497589e-01,-1.426794173681511957e+00
8.003911564359441622e-01,-1.438260573667648812e+00
7.559414612240134002e-01,-1.441673137943469518e+00
8.554227344149015755e-01,-1.298565526019870742e+00
7.486326471042252795e-01,-1.375557304980201456e+00
7.281804084288123757e-01,-1.139838645629219327e+00
7.327802024392674474e-01,-1.420853774384824852e+00
8.484783450089998791e-01,-1.488073836921840476e+00
6.679978542208266923e-01,-1.336094398868374000e+00
7.329134148302799412e-01,-1.338095167980248190e+00
7.268838659696914561e-01,-1.150486291835404407e+00
7.821111130159288383e-01,-1.197240691035284854e+00
8.473338122047739951e-01,-1.114252473243088293e+00
6.452117711432987512e-01,-1.478272977149897915e+00
7.754090579392470817e-01,-1.393840202234090331e+00
9.412705389361986086e-01,-1.157675745692606117e+00
7.138760270961264087e-01,-1.216776024572535642e+00
6.533452428186542482e-01,-1.318885194637420710e+00
6.057394889618957778e-01,-1.289094591849037075e+00
8.697137028365635736e-01,-1.240010804403762323e+00
8.219454963569411410e-01,-1.317496293633477311e+00
7.119646696565862243e-01,-1.282984100798712168e+00
6.624652481650303848e-01,-1.399657142584121550e+00
6.284774469660203700e-01,-1.443275585921583115e+00
8.322319891106741974e-01,-1.241504819713932894e+00
7.045346328021147020e-01,-1.268082022944296838e+00
7.995174422773080325e-01,-1.175552755859013088e+00
7.256293813172435270e-01,-1.181412836409528211e+00
6.634036420734280570e-01,-1.251670259397958063e+00
8.292251086702716600e-01,-1.179073980557737711e+00
6.784493570516694216e-01,-1.153211546187206338e+00
7.372393140050057525e-01,-1.447084821858102055e+00
9.638800143133499088e-01,-1.255144111652112260e+00
8.169580083554847105e-01,-1.455207129812730926e+00
6.864062350470199192e-01,-1.262027501907150295e+00
8.740317817506340070e-01,-1.353388645214024910e+00
8.351021363678251541e-01,-1.311899240037308623e+00
8.577281917988397453e-01,-1.265533043921683642e+00
6.785822178408850158e-01,-1.180082353902704551e+00
7.193198472335861071e-01,-1.177967311957959895e+00
8.905636749442402689e-01,-1.174121256293410687e+00
6.912277975468325009e-01,-1.349529501088817307e+00
7.307165790202511113e-01,-1.231228995121934400e+00
7.841449020905326694e-01,-1.428650709281041875e+00
8.187149647852652867e-01,-1.208156383007786827e+00
8.361890386749895043e-01,-1.305718844665511913e+00
8.418924082532410758e-01,-1.356654357037778258e+00
7.447038624645373472e-01,-1.401317705447405748e+00
7.531980869995681394e-01,-1.345535779711849234e+00
7.842148439763261258e-01,-1.348439813340994498e+00
7.823122719495407829e-01,-1.398428995593517854e+00
7.667834036430899447e-01,-1.269293732678048903e+00
8.926127711949899401e-01,-1.214147787831701297e+00
8.201871268220752853e-01,-1.241211254339983361e+00
7.621533622579542699e-01,-1.257617190161953946e+00
7.840303054360123758e-01,-1.334012075263055541e+00
7.930126942221155106e-01,-1.346918816435634270e+00
6.795012986691795209e-01,-1.339170161216401977e+00
8.256150601275416001e-01,-1.128063720264441905e+00
6.930239395825932291e-01,-1.246141255297534611e+00
6.852047703070548446e-01,-1.221158306788078241e+00
6.472331459619026228e-01,-1.269727709086215128e+00
6.383730890193139995e-01,-1.371474990338930056e+00
4.452048422017377827e-01,-1.354035531514014012e+00
7.244862015682260736e-01,-1.321937232511590787e+00
7.121134095270899023e-01,-1.152837485468182210e+00
6.746279912885811969e-01,-1.217131487275531665e+00
6.990052692187027628e-01,-1.166159652526346679e+00
7.560612870307904521e-01,-1.270471601115360505e+00
7.151227298906586149e-01,-1.423809054077831648e+00
6.841084494884610567e-01,-1.228524459821688897e+00
7.598456477316242186e-01,-1.411548200766445049e+00
9.130636932170688169e-01,-1.200764387269690037e+00
6.634821594554667357e-01,-1.231606818226157252e+00
7.846711085850549550e-01,-1.376388082781930811e+00
7.734590070971674169e-01,-1.271423878227171400e+00
7.242373572876243948e-01,-1.310562570718059261e+00
6.773133335687139267e-01,-1.130835704044515611e+00
6.333564243775271496e-01,-1.194275881827182362e+00
8.047137348135678936e-01,-1.327127023966380381e+00
8.095613395251879396e-01,-1.339403599013978763e+00
9.082251714401358145e-01,-1.266809988409787424e+00
7.328019583341012222e-01,-1.258311040305318151e+00
5.718378548952001150e-01,-1.307936081388769045e+00
6.000319379924436980e-01,-1.214824482894831359e+00
8.360497932305240854e-01,-1.268972483402134088e+00
7.837674272532337838e-01,-1.333758890030396937e+00
9.090758798649192229e-01,-1.397170721845896635e+00
7.712838726572724957e-01,-1.247549604423015435e+00
8.727256138905112870e-01,-1.264324728655063179e+00
7.663203239402365252e-01,-1.252754191906138237e+00
6.831712873374876649e-01,-1.297829543085186943e+00
5.803398046550057865e-01,-1.243605447370234485e+00
8.184195975645812693e-01,-1.242379370227747915e+00
7.348554053879304826e-01,-1.267169884211270858e+00
6.781294100546588766e-01,-1.405086617636067903e+00
8.089998579281387769e-01,-1.354778341546611919e+00
9.068996687414930813e-01,-1.264349463032878429e+00
8.608752484535838745e-01,-1.306329908924963146e+00
7.710914937773486466e-01,-1.232489639750908639e+00
8.378255819265912896e-01,-1.324453017748477901e+00
7.199453208285989669e-01,-1.484507971459420039e+00
7.064396199951067379e-01,-1.259626570430769421e+00
7.370472979630140475e-01,-1.244880588216781270e+00
8.449019820920474766e-01,-1.208706737752007765e+00
6.111229402350231155e-01,-1.326999784606505361e+00
6.145994516891827297e-01,-1.270907580133019854e+00
8.495816397410351772e-01,-1.334402700254218699e+00
7.201340923399791594e-01,-1.342214460762818806e+00
8.025279350784083610e-01,-1.349262779458401118e+00
8.340951438854716793e-01,-1.236039576452221178e+00
6.905159490681906931e-01,-1.343312962798276722e+00
6.336377139460738217e-01,-1.484427269209685374e+00
9.177948232024923936e-01,-1.275218831306795586e+00
7.938133240007616553e-01,-1.152035706630396117e+00
7.134468353689071840e-01,-1.273248432595128099e+00
8.085246694474382823e-01,-1.424551867175717579e+00
6.314045972226164372e-01,-1.330579478614062783e+00
5.631595791366393877e-01,-1.289544712296669893e+00
7.635117550492275251e-01,-1.259649856846003058e+00
8.019840750968043608e-01,-1.386213807497096218e+00
7.882981124178481958e-01,-1.252915586565243711e+00
6.429469275088279812e-01,-1.343850045721249886e+00
9.802984695326678599e-01,-1.257941458676109070e+00
8.405457611081724734e-01,-1.273122240174492381e+00
7.383112410830711125e-01,-1.342222983608273745e+00
7.535966042817553445e-01,-1.115793117152639402e+00
7.584354149043061044e-01,-1.429035380761606966e+00
7.731447858975353249e-01,-1.277122243625252729e+00
7.521084080410946893e-01,-1.312357155295226008e+00
8.410962339452568992e-01,-1.184037154891422361e+00
6.570233427936523762e-01,-1.227659965655971908e+00
9.178324531639013850e-01,-1.498808107400536604e+00
7.751610505508972349e-01,-1.276509785593910928e+00
7.791603562156425022e-01,-1.321954767997492786e+00
6.466814216013110350e-01,-1.149950353302439776e+00
7.589620236438648915e-01,-1.324809221672978321e+00
7.170507585955172569e-01,-1.345167933091527157e+00
7.445016403935310612e-01,-1.304580213719144455e+00
6.152553141921431878e-01,-1.265256106721281082e+00
7.490138733948376037e-01,-1.291264929509774007e+00
6.272828847199545255e-01,-1.248372056095609306e+00
7.293026414773032817e-01,-1.293561079917393331e+00
6.501337724381415217e-01,-1.373815937106589224e+00
8.419158676883170545e-01,-1.424478075464679083e+00
8.608987993213926826e-01,-1.210280497613375195e+00
7.783227043041317517e-01,-1.087652950785024553e+00
6.213799105610566809e-01,-1.293458580915905598e+00
7.674163564085894063e-01,-1.397267789761346579e+00
6.879601838278197601e-01,-1.355638412718379593e+00
6.726599869681018085e-01,-1.215265632352201086e+00
8.084605212580531219e-01,-1.545392736117539245e+00
8.344755088105362262e-01,-1.318011294034500347e+00
8.212369130427907837e-01,-1.266985673049537908e+00
6.455407599171492095e-01,-1.430991888839236115e+00
7.188450640270688252e-01,-1.161786150640820914e+00
9.229231788052507657e-01,-1.371618180706779544e+00
8.433384704370365803e-01,-1.341781470072729743e+00
9.077338470903463241e-01,-1.303403386133513919e+00
9.449229261818019587e-01,-1.390112270590102561e+00
8.532427646509734842e-01,-1.324345541647165669e+00
8.240931590595821365e-01,-1.365475263129937167e+00
7.603060955583857972e-01,-1.323567118274341814e+00
7.483877235507998549e-01,-1.283593306026443503e+00
5.757405928158811914e-01,-1.230779491500907152e+00
9.259926482674857295e-01,-1.294968449666836330e+00
7.690929956191941974e-01,-1.285687625406797707e+00
8.318451983945194250e-01,-1.382887102825376191e+00
8.564037388982402854e-01,-1.298418056161306566e+00
8.295952657616226800e-01,-1.263739413010784851e+00
7.194201647359390606e-01,-1.308648718193493821e+00
8.299239385618421005e-01,-1.220506908197956042e+00
7.781231217858993743e-01,-1.397077594809304379e+00
6.787983980701159936e-01,-1.378591403371505431e+00
7.443851625530935046e-01,-1.316799580947487280e+00
6.971014873748854201e-01,-1.258138233659792160e+00
8.548922648149659409e-01,-1.413755419066461183e+00
9.691228258926470884e-01,-1.271639358972803446e+00
6.803638483300747941e-01,-1.312059652536992527e+00
8.007585851620203643e-01,-1.439724475080934596e+00
7.434465854422193098e-01,-1.195849114688943171e+00
7.724572646934252385e-01,-1.501965445869305027e+00
7.018939289763530542e-01,-1.333741348689073902e+00
8.811128095844169561e-01,-1.357611618217748894e+00
6.358620905862131245e-01,-1.151781011612081018e+00
7.282093053149852890e-01,-1.379174113161713677e+00
8.754569729181744808e-01,-1.203583825735712987e+00
7.698548523807180466e-01,-1.301556440560293515e+00
6.969326802041394542e-01,-1.248262647997641084e+00
7.400147223461929213e-01,-1.209238106928880896e+00
7.788531460424609199e-01,-1.449108174775697533e+00
7.303592028075944764e-01,-1.276830142590502870e+00
7.188069837538900719e-01,-1.237433346975174597e+00
7.400256042187224326e-01,-1.218819150359007342e+00
6.701055439452717755e-01,-1.343818589306617906e+00
8.537402180171980159e-01,-1.409807047336570696e+00
5.405576069752406898e-01,-1.234189661191533727e+00
7.121400697274229419e-01,-1.440624426799417712e+00
5.436797890954645496e-01,-1.180758825494645059e+00
6.205250413956706623e-01,-1.248382435109955724e+00
7.833347221422007900e-01,-1.380778982158758605e+00
6.723336699388824389e-01,-1.133033159791327904e+00
5.992655389067080840e-01,-1.236597394482141121e+00
8.363430130913579452e-01,-1.318689104200599482e+00
8.263064126582342350e-01,-1.256549902314859635e+00
7.214765756496123172e-01,-1.452855125200329667e+00
7.764223807815721079e-01,-1.282091622810376697e+00
7.044288391821910134e-01,-1.201338769687625652e+00
8.233062648856280807e-01,-1.356157009250365864e+00
7.042626208624349626e-01,-1.294519596533563854e+00
7.553434909654047624e-01,-1.338360389523107097e+00
7.704096734528393942e-01,-1.242650268234746447e+00
6.244739772561831437e-01,-1.400876950263123977e+00
8.125014618430579372e-01,-1.158347216907874344e+00
9.552160729965291086e-01,-1.235393349569852361e+00
6.908127835483053314e-01,-1.211109155869013243e+00
7.610589296466865328e-01,-1.302722175013099282e+00
8.317526971455833085e-01,-1.261174824564257779e+00
7.843412921374512958e-01,-1.320306200169437671e+00
8.197269038892045501e-01,-1.308867999362381074e+00
5.903255015475419309e-01,-1.429234617959569853e+00
7.176208183472825297e-01,-1.283592573362356548e+00
8.619515978137980428e-01,-1.376307715011212185e+00
7.913979568759662575e-01,-1.262219058146906603e+00
6.654325799115632378e-01,-1.424718559578403543e+00
7.925687652330744015e-01,-1.405881666912033090e+00
7.487253952376111688e-01,-1.295992881842871425e+00
6.598172594169957605e-01,-1.109649304183554230e+00
6.264489789074083603e-01,-1.430519974216256207e+00
8.098752167215079734e-01,-1.415192841823750269e+00
7.943034688879944127e-01,-1.414003045190168395e+00
8.397000956449292008e-01,-1.323216895756270661e+00
6.654182035791700311e-01,-1.188699612955282925e+00
7.736052287906743929e-01,-1.296772505156983835e+00
7.985870221102395750e-01,-1.187744954073907788e+00
8.960016035696779513e-01,-1.290375610596158351e+00
6.852426274736814760e-01,-1.363266753976386525e+00
6.632182572522956621e-01,-1.268800430223351761e+00
8.947568765207214447e-01,-1.322644662606281996e+00
8.420854334984506639e-01,-1.434787144280780025e+00
7.415558624380992336e-01,-1.240999726882064280e+00
9.029281915266772485e-01,-1.386541788689601873e+00
7.192540693119678918e-01,-1.455628297400056059e+00
7.950963036515894533e-01,-1.297383182122561207e+00
5.134540975637504889e-01,-1.395316604468133326e+00
6.582352582258499396e-01,-1.231971406644639666e+00
