-9.010380769423459446e-01,-5.373168309146350019e-01
-2.512679371525443628e+00,6.529805034073352110e-02
-7.095711445726616828e-01,5.951874147714932839e-01
-1.214709281898490589e+00,1.982533217617029053e-01
-1.388606679621619433e+00,5.194328662863672008e-01
-2.214191108874755898e+00,6.005360618340891410e-01
-1.478124353069301566e+00,5.111675618552758982e-01
-1.259939047285601799e+00,5.608318740230594512e-01
-1.093266184068144131e+00,-1.915367528006414743e-01
-1.289814523158058002e+00,-7.345741026377896610e-01
-1.979282796523196719e+00,1.281168045396037236e+00
-2.348800813849549751e+00,-1.552198893160433135e+00
-2.485980437881376570e+00,7.406343145655535087e-01
-1.525855570428676034e+00,1.352585929753277738e-01
-1.726053817215833064e+00,3.899056026166111688e-01
-1.822271643853116574e+00,1.836569991003169089e-01
-1.615833861568865659e+00,7.912109630544215122e-01
-1.395750334012461735e+00,5.222185067742278752e-01
-1.689636980397409394e+00,-1.963082902988113609e-01
-2.131049034074004478e+00,-2.898789924810091234e-01
-4.749544164032344362e-01,-1.346384570358057087e-01
-1.545524250568163227e+00,-4.628083818186873311e-02
-1.801651145552245259e+00,1.542672131947572522e-01
-1.316517224933217989e+00,-4.692459431436472594e-01
-1.573411061925420906e+00,-5.423478612208156857e-01
-4.868785918205900121e-01,4.987700546082824982e-01
-4.541699015290732167e-01,1.039388706283173258e+00
-1.204038401419988968e+00,-2.629666697569834066e-01
-1.724830851078284377e+00,-5.161832401849291152e-01
-2.419649441341599427e+00,-2.768611791885819406e-01
-1.823917056428671746e+00,3.056338754187215012e-01
-1.472816822586020313e+00,-5.624136339766732107e-01
-1.168903494585716407e+00,3.612565459700103898e-01
-1.493960369601695426e+00,-5.297358536548172347e-01
-1.906351634716533905e+00,3.818737016849074739e-01
-8.919188357614351581e-01,2.437916361375471186e-01
-2.331454412442956592e+00,1.220962747435428986e+00
-9.389968883686392598e-01,-1.214321456032796953e-01
-7.560645493168972608e-01,-2.340965797596258613e-01
-1.227231399562058289e+00,2.321276712204239923e-01
-1.305938666492731270e+00,6.548747254907958393e-01
-1.918535395749879857e+00,2.978913816655700542e-01
-1.235514287104836129e+00,-7.318927566019560738e-01
-1.798453419403861497e+00,-6.790765076751766882e-01
-1.072766689856856415e+00,-7.090084968335517157e-01
-1.482307776720568571e+00,-1.693459352063678147e-02
-3.838221049847301281e-01,-1.404984149024115503e-01
-1.795978927920866219e+00,8.877520873984683369e-01
-1.752958673600404360e+00,-1.066628297032092609e+00
-1.028416244286362691e+00,-1.047898398843426920e-01
-1.890739670210295875e+00,1.302150114594251562e+00
-1.316775263913760430e+00,-4.288251879352262264e-01
-1.500130508737953727e+00,-1.522937613189440618e-02
-1.397627881019703810e+00,5.549155924981958449e-02
-1.916213643799486110e+00,7.594811494565141263e-01
-1.010890802501670294e+00,3.820457119391580669e-02
-1.455324778563481747e+00,-9.521622166759448058e-01
-1.563218128002625384e+00,2.932680592420048860e-01
-1.268772126548051382e+00,8.390403459226306593e-01
-1.715733184690932278e+00,-1.107886849017158948e+00
-9.929464868193237370e-01,-4.203185720583238472e-01
-1.815055338455223710e+00,2.199900920852070341e-01
-3.970359594202452769e-01,-4.496766287202549894e-01
-1.927376310025823880e+00,-8.071624703664428968e-02
-1.822370511501802515e+00,-3.073901619205506308e-01
-2.044297684600758558e+00,-7.615177877981066379e-01
-1.429143740621292125e+00,-6.235437012752572672e-01
-1.947417541181319933e+00,1.404464748457362244e+00
-1.857363837515566329e+00,-4.501332403889393707e-01
-1.022707954055506852e+00,-5.346754923122944980e-01
-1.584875785285919214e+00,-1.156917225987619813e-01
-1.425195613257165927e+00,-5.393518700235836461e-01
-1.994774812729365188e+00,9.155667614511662222e-01
-1.213301034454242977e+00,8.383419363116827450e-01
-1.528853781316362515e+00,-5.267774736922595791e-01
-1.329552642350779745e+00,-4.647153016169993101e-01
-7.042585426912348900e-01,-6.707934271854884001e-01
-1.051597739330748738e+00,-1.395570694462988925e-01
-1.650665187369779741e+00,-5.892126976665966985e-03
-1.631856776615291826e+00,-2.969679848510560494e-02
-9.950561393614724137e-01,1.253677179631699223e-01
-1.690097576065854312e+00,-1.504234428565057735e+00
-4.759923440186295540e-01,-8.755323084962900460e-01
-1.840800818205445832e+00,4.125803954574189802e-01
-2.078529226152291631e+00,3.664598431118714639e-01
-1.701225396171556437e+00,-5.456311606513966073e-01
-1.496831321163379025e+00,-7.670475917397689969e-01
-9.420922637540909417e-01,-3.299265316029818540e-01
-2.271795047177804339e+00,-9.828395393607861075e-02
-1.736346973008529471e+00,-8.231777138549237760e-01
-2.336551526413146007e+00,5.922111885736301984e-01
-1.030366263820041928e+00,-5.047007668038073769e-01
-1.731725392512846406e+00,-7.043443013602918024e-01
-2.444828332213194066e+00,1.080030439697380995e+00
-3.007314844534372256e-01,-2.394294685693016678e-01
-1.721155255749422297e+00,-1.156945896019270087e-01
-8.339605559542030422e-01,-1.061131126997011620e+00
-1.498150701994797940e+00,5.224840414647471259e-02
-1.495821799699440291e+00,7.498477427568901454e-01
-1.174333542351218007e+00,1.523315631455676167e-01
-1.669140638192171178e+00,7.783067209955829568e-01
-1.139450930644583693e+00,-7.758994613382684813e-01
-4.899451415914701791e-01,-3.972462718286162708e-01
-9.388821202044490555e-01,4.672824189593980382e-01
-2.415594868090451097e+00,-2.364936367223535174e-01
-4.452393724353387316e-01,-2.739734515278001714e-01
-1.859458526274702317e+00,-4.132414332048945371e-01
-9.962577075975865837e-01,-1.496935894475957540e-01
-2.145849433860594235e+00,-2.550280701421686058e-01
-1.321347384946713222e+00,4.048405445643563083e-01
-1.697901275801336318e+00,-2.443873444327555877e-01
-1.444735455447856420e+00,-4.754500548992360298e-02
-1.153827864545452497e+00,9.928121349729297773e-02
-2.011926422296011818e+00,2.842303228314277397e-01
-2.074579349884759782e+00,2.436925019785830537e-01
-8.063594841058002727e-01,3.633662608667553862e-01
-1.434302365972907500e+00,-8.150462763757821971e-01
-2.159690496166403406e+00,-4.085451592166176038e-01
-1.350546076394528949e+00,8.930557891277673965e-02
-1.357748523225346560e+00,-4.394713550567587168e-01
-2.188672744162011963e+00,7.469551286082275199e-02
-1.363781627262827811e+00,5.194154367465032562e-01
-2.376071599337852280e+00,-9.648547160374695286e-01
-9.926865959041245580e-01,-1.013216129446996711e-01
-7.081569616626078867e-01,-1.794258942304916837e-01
-1.247039593407563096e+00,5.843731782126272423e-01
-2.111495128293248591e+00,-2.228137364201359868e-02
-1.507236229685116280e+00,4.784268625615077930e-01
-1.378466003362158965e+00,5.295136313154831242e-01
-1.936262451432512632e+00,-1.196454020820448161e+00
-1.795585820370468877e+00,-1.573425824457283517e-01
-1.717102629097493338e+00,9.322952782180357612e-02
-1.558256130810946161e+00,-8.941391439515303796e-01
-2.242306040701369518e+00,6.060160010190728669e-02
-2.021879806157202086e+00,-3.280995125754424535e-01
-1.162158081289691447e+00,1.233726743877352205e-01
-1.023398581001783159e+00,5.280106491321508999e-01
-1.813297347490120170e+00,1.506777627641922405e-02
-1.587513412801631496e+00,-5.371483748619543253e-01
-1.313002098987659849e+00,-5.930396874845351995e-02
-1.678435391653367859e+00,5.774542232806307851e-01
-1.514621081473598307e+00,-3.440619627155577093e-02
-8.037487250726542687e-01,-7.407150313523138685e-01
-1.661065517456358220e+00,-2.509375159785402487e-01
-7.213017423791771021e-01,-3.206137524123708338e-01
-1.593207475930080275e+00,-4.348047158959942315e-01
-2.128004873147500753e+00,3.159684632745978217e-01
-1.315668581263417458e+00,4.304967525205649070e-01
-1.478443630105030548e+00,1.687555888480137600e+00
-1.724241763806213301e+00,-1.572148007778935985e-01
-1.471758021812430428e-03,8.240213091337654783e-01
-1.580670313704563457e+00,2.182602004114759520e-01
-2.280769306789110384e+00,8.161018900471356252e-02
-6.799683048915120542e-01,-9.988410380586995041e-01
-1.533293234184135656e+00,-5.969495473955845899e-01
-1.897830618407191139e+00,3.785716563634489856e-02
-1.175716829374209516e+00,-2.624414243469600505e-01
-1.192329256975993790e+00,7.307020322149989644e-01
-1.518170376281566147e+00,5.928055639475340310e-01
-1.523103813742517243e+00,-1.077360571478900075e+00
-1.798447792577335003e+00,-6.171034317323638163e-01
-1.604635798917530831e+00,1.051158925824139355e-02
-2.304974117381389132e+00,-1.109725594759745970e+00
-2.098943239468249455e+00,1.650891386670071959e-01
-1.818447817154718038e+00,1.548866116103193302e-01
-1.623935127284815039e+00,-6.891956516628238161e-01
-2.350255387780981753e+00,-7.539259012564200058e-01
-1.843632385895493497e+00,-1.209754898083360009e-01
-1.271650243230025179e+00,7.652259962614906819e-01
-2.341283231125701469e+00,-7.895158542953238934e-01
-1.727157622073706822e+00,-2.519997482829280377e-01
-9.236203564115657016e-01,-1.309049380089726544e-01
-1.060961534695120223e+00,-1.471231038507973266e-01
-2.369680472983023201e+00,7.139363698849894302e-01
-1.350714633559206623e+00,3.814355663597166490e-01
-1.379954205575849358e+00,1.439683872625994454e-01
-1.045403539734827358e+00,-3.704996079726308733e-01
-1.533003566899438841e+00,-3.632505985641238389e-01
-2.001701916662667280e+00,-2.952325310794798319e-01
-2.461539760388179232e+00,-8.434314897745411876e-01
-1.155530333447761571e+00,3.478367488809122055e-01
-1.290466543154574097e+00,4.199174431090798576e-01
-7.995830654103772694e-01,-4.135521242084526095e-01
-1.163346904281738370e+00,7.986955946563063513e-01
-1.399758158171222622e+00,-1.299467319371324647e-01
-2.274836998703864577e+00,4.481541111069898276e-01
-1.023598738100738093e+00,-3.525330150376364963e-02
-1.203786995098309109e+00,5.267274713669511943e-01
-2.063879244005367486e+00,-4.301473693424269773e-01
-1.428232371567327519e+00,2.750098127718618723e-01
-2.212751977109405299e+00,-5.772311222257376917e-01
-1.161814892708069591e+00,-3.128823635821403881e-01
-1.612238981423691708e+00,2.690845476019149141e-01
-1.820897031153052570e+00,-2.449923839436483064e-01
-2.755439505167996295e+00,3.649000978744217361e-01
-1.652314202746914429e+00,-3.819962763584205390e-01
-2.107200351897314139e+00,1.323857590218811220e+00
-1.528127972520293421e+00,-3.899603993213655029e-01
-1.667612523939510760e+00,1.348839315272968575e-01
-1.275279477918484838e+00,-1.780354868687180625e+00
-1.340793611103824112e+00,3.194900391463272316e-01
-1.531327880372253647e+00,-3.708102183734336976e-01
-2.008980659562812132e+00,-9.173791023852950755e-01
-8.531706973556703044e-01,-4.785222625598263835e-01
-1.480559055455717754e+00,-2.316831256548597395e-01
-5.587513198883831134e-01,-1.004034270662788053e+00
-5.146742423068190186e-01,6.078831202013581514e-01
-2.134479590271002536e+00,5.280430021486903769e-01
-8.223505097434335998e-01,-3.144143971954174721e-01
-1.469292150544266651e+00,-9.488944839533560716e-01
-1.971509171757620305e+00,-9.435280891398130088e-01
-1.806770822951175415e+00,2.584007066600975677e-01
2.564876299893621425e-01,3.370088853113708538e-01
-2.017672473188795390e+00,1.656330994651523392e-01
-1.667549272866412080e+00,-1.314741361688995941e-02
-1.740839452668191178e+00,-7.353341699114495089e-01
-2.071380618178745525e+00,-1.000393676368815488e+00
-1.596314176208644575e+00,3.390101264872184550e-01
-2.101866196528700215e+00,-6.384690143708714460e-01
-1.950260922843288558e+00,9.343179810598657431e-01
-1.654629777170672611e+00,5.459852677099691354e-01
-1.963632880810366910e+00,4.464840571405704478e-02
-1.963766080632146416e+00,3.648422249334727363e-01
-1.493805161735208165e+00,2.416686381870577216e-01
-2.591781686495020942e+00,3.332818645442789385e-01
-1.771517368388158653e+00,5.156376315540938116e-01
-1.233078843999163121e+00,-4.129174270142713654e-01
-1.458598968627092818e+00,-3.000105306058908905e-01
-1.170023277539305795e+00,6.285651428877639946e-01
-1.363525921711443267e+00,5.970476742627739419e-01
-1.574141317740598955e+00,3.706226438367944964e-01
-9.663634646567330622e-01,2.933719921846394407e-01
-1.584887272812650183e+00,-1.877489651694455031e-01
-2.020516370275299067e+00,-8.400301391802761364e-01
-1.105677063689834760e+00,6.475929060992995090e-02
-2.210101414857490454e+00,5.511947417083425949e-01
-2.194298932905537569e+00,-5.739055540248330090e-01
-1.725840293311896145e+00,8.611659258855119958e-02
-1.314767555618252093e+00,2.985094636490464581e-01
-2.071542932998469144e+00,-3.167202047128468978e-01
-1.268066983327743591e+00,-7.520569415252740253e-01
-9.747544797571773278e-01,-6.848614698274703150e-01
-1.131076788244191444e+00,-4.244254136334952854e-01
-2.173132015128246053e+00,5.509907342002616781e-01
-1.455365586043625203e+00,-4.442817324181717181e-02
-1.805727645109641788e+00,7.031972043964780372e-01
-1.915191375520513217e+00,-6.654431068853058351e-01
-1.099418284507791999e+00,2.048452580396935008e-01
-1.774471711352600511e+00,6.076715341285757743e-01
-1.377763064176142693e+00,7.556012679623256290e-01
-1.376067869063995808e+00,1.539868300662512457e-01
-1.788155884975548116e+00,4.323851640157043708e-01
-2.709972949976943823e+00,7.461955003902523975e-01
-1.741807848799858061e+00,8.359106476279548614e-01
-1.836299037604033124e+00,-2.187990200555785525e-01
-4.886224891842290141e-01,-3.161008466071849043e-01
-2.145773525194875297e+00,7.442175884488705373e-01
-1.529257579939244716e+00,-2.570123469530101734e-01
-1.405262478910749957e+00,-7.702151511163127795e-01
-2.469430540265239671e+00,-4.041521597511941177e-01
-1.577577528551518338e+00,-1.267152602982981380e+00
-2.271226471718008177e+00,6.127714507203640970e-01
-2.407303483407598144e+00,-4.055679313622810311e-01
-1.770373569393634661e+00,-2.493358955375329089e-01
-1.698770511776111602e+00,-3.853881841090391336e-01
-4.011039619165122083e-01,-2.138568931913356896e-01
-1.205877178325014398e+00,1.219046749705458454e+00
-2.048950432253422882e+00,6.613941788179169556e-01
-1.631983343162999089e+00,-3.073749277890664988e-01
-1.971027581523354444e+00,-5.039392312932184925e-01
-1.689983263802074198e+00,-8.405833176664014028e-02
-8.141278187011128376e-01,5.258751183172649668e-01
-1.225471524099138287e+00,-9.939012672816049943e-03
-2.170990015646955484e+00,2.914926965081841015e-01
-1.884752304629013997e+00,-6.536993634155142952e-02
-1.848391311423375871e+00,-8.098480059355999128e-01
-1.257726196502894744e+00,-2.239773557476743560e-01
-2.454444263764817613e+00,2.989936702994265283e-01
-1.312761591249629323e+00,3.965325625304303436e-01
-1.522638661798142445e+00,5.610644999914656816e-01
-1.471719706700453933e+00,3.937764249849139975e-01
-3.842755952606635717e-01,-2.377715065704394115e-01
-1.320297867748694287e+00,9.629521274333164849e-01
-1.617924439588581675e+00,8.674976190312001512e-01
-7.114575738576467412e-01,1.272038775034005365e-01
-1.370511851684545368e+00,1.733055746916833603e-02
-1.583270849244861722e+00,1.177470354435345978e+00
-1.503075351311074837e+00,2.114551693353363127e-01
-1.633149820540122699e+00,-1.676363624052359946e-01
-1.601789711933613747e+00,-1.655157487509868186e-01
-1.003438560809032598e+00,-2.124710321213096054e-01
-1.731804117956936784e+00,-1.725515029313597626e-01
-1.570612376674157762e+00,-7.430880042671916819e-02
-1.755287525320744058e+00,-2.709172171654808392e-01
-1.392301417594801194e+00,3.648162840532609974e-01
-1.976054063854725484e+00,-7.493365655489341304e-01
-1.807736312444460758e+00,4.428881159196350059e-01
-1.826109013156559158e+00,1.104597632036953714e+00
-2.027588105739758007e+00,-1.076148251849456117e-01
-1.679111846792703311e+00,9.144364888002468050e-02
-1.364897445310402357e+00,-7.194631216551085340e-02
-1.941588699128526496e+00,-1.126095692430024303e-01
-2.385248188307655948e+00,3.624126487056607560e-01
-2.193470078607592466e+00,3.834775640694113030e-01
-1.222180424418256139e+00,3.618585005740466709e-01
-1.592122691428291992e+00,1.027642918038020658e+00
-1.749417924666310853e+00,-5.054587367015127564e-01
-1.368490798284703214e+00,-7.410318618735072249e-01
-2.253525567380128880e+00,2.326142570209262517e-01
-1.051852336397958609e+00,-5.253509314882337522e-01
-1.945415252790990035e+00,6.708081414244899676e-01
-1.234333214934052458e+00,-4.275292534399586786e-01
-1.808174979476341315e+00,-1.373169894239119060e-01
-1.871045408760104500e+00,-3.960341467776294921e-01
-1.234940188112378046e+00,-7.042235458306898011e-01
-1.611573228592289464e+00,-5.450768698986783178e-01
-1.719358613174788664e+00,2.189739696946691599e-02
-1.464095326862719482e+00,1.110238583756326003e+00
-1.267229682414356740e+00,-2.896244820586652349e-02
-1.183552800746758837e+00,3.089152058986984195e-01
-2.152154997896236210e+00,4.878190171200834646e-01
-2.364186932912573091e+00,1.642958994296600250e-01
-2.903014009426443387e+00,1.326075348685367729e-02
-1.983502188293180923e+00,-6.558824641378343534e-01
-1.398303345716706225e+00,4.579144168372208945e-01
-9.326553102669133954e-01,2.797770188620929757e-02
-1.899226001687870369e+00,2.879155771543010500e-01
-1.460454623783261630e+00,-3.600223694232252414e-01
-1.649661724817276021e+00,-2.350594405780597473e-01
-1.155057363650995095e+00,-2.384169490507621544e-02
-1.671123759490630079e+00,-2.736857541784264436e-01
-1.369414454748306920e+00,3.135294967508225339e-01
-1.283239098469781236e+00,6.271254423531361644e-01
-2.188031084105551916e+00,6.623041945582642809e-01
-2.312098631748438216e+00,4.441819262468282847e-01
-1.779060388140632387e+00,3.150555580418042123e-02
-2.106433000355322882e+00,-1.555792312133521260e-01
-8.453253472800145163e-01,1.145958932814062220e-01
-1.780363287441803610e+00,3.428180963700422357e-01
-1.745350697754729952e+00,4.024632666426168348e-01
-1.735892832378159945e+00,-4.644643978804617879e-01
-1.203486044715896819e+00,-5.297842922448620095e-01
-1.454576607529599164e+00,2.882757101400322264e-01
-6.038372150183297649e-01,-3.151595932627441754e-01
-1.752932757503233629e+00,-4.382269669145070212e-01
-2.361590248854438912e+00,-3.302867367397930853e-01
-1.567197957075060044e+00,1.430381611950165555e-01
-1.244720603043525387e+00,5.601984781889057796e-01
-1.639143097707854047e+00,-2.076213107479146780e-01
-2.399054561113334039e+00,-7.383667766573661639e-01
-1.633540343768370207e+00,8.658152168123013637e-02
-1.712631372295748911e+00,4.343859103307833903e-03
-1.299067692803704599e+00,-7.546978381927612611e-01
-8.735672117834860639e-01,-4.041087366601280317e-01
-1.246832507169590265e+00,2.384651236252794682e-01
-1.357611952804701483e+00,-7.660242610704788291e-01
-1.071301059031264602e+00,4.507806742988862414e-01
-1.533903938495484676e+00,4.594395931560329993e-01
-1.365724288036246126e+00,-5.010176301468692583e-02
-1.378348182161942326e+00,1.317363918653104427e-01
-1.497647899556291406e+00,1.641276672548997451e-01
-2.151789580549897885e+00,-4.691995605352409712e-03
-1.403026220753987419e+00,-4.554606435339924042e-01
-1.461125706615233444e+00,-5.206835531158023889e-01
-7.154247821929201612e-01,1.492786881551421696e-01
-1.326294241458983780e+00,-7.390214730543460675e-01
-1.825733952542365479e+00,-9.210135425378862539e-01
-1.204569700571135549e+00,-5.071767700335411133e-01
-1.208848192778480879e+00,1.786799477311061535e-01
-1.603393664635431648e+00,-1.368619998517764946e-01
-1.347998636091052749e+00,1.018131821913443313e-01
-1.628904500627827323e+00,5.971086456831674605e-01
-1.084578954104594928e+00,3.864748602918744447e-01
-1.851857273089442479e+00,-6.855459796860995381e-01
-1.866282890058470700e+00,2.704138825110288802e-01
-1.813772537671310081e+00,1.488874093436446389e-01
-1.765822025381657223e+00,-1.494648597423542738e-02
-1.481196740559130198e+00,6.978967079393209039e-01
-2.146249551275841938e+00,-3.501128648526629639e-01
-1.954260622072356846e+00,-2.330605904737008127e-01
-1.553445745416501822e+00,-5.678406676019207566e-01
-1.075572423505435582e+00,-3.568915975759259229e-01
-1.804721066799962692e+00,3.070429138499695607e-02
-1.545687977336880126e+00,-3.574914080515183556e-01
-2.458874503782195298e+00,-3.866317643784983327e-01
-4.277697669348372589e-01,3.463342142666777645e-01
-1.673123776192893430e+00,-1.897560236445951787e-01
-1.042837897049858409e+00,3.552613989743113043e-01
-1.024543541924580525e+00,4.220204467090820089e-01
-1.352373483431697387e+00,9.198020898637217224e-02
-1.105288574391165124e+00,5.212520005879264229e-01
-1.452588138213171565e+00,-6.656990904499594519e-01
-8.485047803733558602e-01,4.161251301696112376e-02
-1.606063696409127051e+00,7.883585050134719885e-02
-1.021383257581668813e+00,1.028695646932053093e-01
-1.654234432191385995e-01,-2.757868876301736161e-01
-1.970782407421564297e+00,-9.127731986222227256e-01
-1.048111458716160183e+00,-9.222194074682095177e-01
-2.299328800837295184e+00,7.530944315220375884e-01
-1.274946358073838049e+00,-6.917431399124462921e-01
-6.254086735452859536e-01,5.654942517855515716e-01
-1.131050899225263917e+00,4.947863615751288413e-01
-1.123550898382320140e+00,3.957015852207098616e-01
-1.111128396292697662e+00,2.231964772376277273e-01
-2.088207876131659368e+00,-1.065954317754747027e-01
-2.668272875124437782e+00,9.827111402598034395e-01
-1.190264468325416214e+00,-3.626284233856695849e-01
-2.109558090576284517e+00,-4.763024823127861435e-02
-9.484233575119366266e-01,-4.655702185296459739e-01
-1.541729100364746863e+00,-3.457557893095436485e-01
-1.355985356639623163e+00,9.546373611868380626e-01
-1.374527064230686380e+00,5.799898498716780093e-01
-2.202921581405599127e+00,-2.777618399851174424e-01
-9.443005410433776836e-01,5.176457413906617733e-01
-1.289178153788615555e+00,1.686454206398951605e+00
-1.954843564671418621e+00,7.147564167646027755e-01
-1.474270014551452457e+00,1.081917516398475526e-01
-1.337201292371039907e+00,1.489232751847607839e-02
-1.166869404569596202e+00,-8.501046659320560250e-01
-2.169768346980637475e+00,2.486552721076574490e-01
-1.061844263673296984e+00,-7.173406561443811391e-01
-1.004731369832055021e+00,-8.034018739065598713e-02
-1.264073167876491599e+00,8.978175408931939883e-01
-1.318007733449797714e+00,-4.634512481187734734e-01
-1.935227284011050930e+00,-3.819654925870079598e-01
-1.929461891322922895e+00,4.288563810214530703e-01
-5.580187828714102682e-01,-1.642804166437317193e-01
-9.529798851330143483e-01,-3.429197711880744293e-01
-1.577329689127477730e+00,-3.434993357761388921e-01
-1.184245608207877165e+00,2.551462216489543411e-01
-1.159358044038695468e+00,-5.522972769189798958e-01
-1.367658299419428847e+00,-5.063957396509020242e-02
-5.935887332861456978e-01,4.742202514213333941e-01
-1.528134178459077397e+00,-5.986484712269991570e-01
-1.793855174558438570e+00,3.324701912630593226e-01
-6.779424357479444385e-01,1.511881177044755442e-01
-2.121764813989319265e+00,-8.742434781775218489e-02
-2.411397502291951600e+00,5.973623928464295574e-01
-1.847906091733480194e+00,-4.389845838026218416e-02
-1.722297960099591796e+00,-1.503394761794663859e-01
-1.586377662661851096e+00,6.527003188857631866e-01
-1.190221820199999225e+00,-1.244559341611951864e-01
-1.947729014196875275e+00,3.746889640110449005e-01
-9.395592698418702149e-01,-4.846457655972280509e-01
-1.689909732784253604e+00,1.083314658961918864e-01
-2.194681873127688476e+00,-2.387770040257749526e-01
-1.540697353673073255e+00,-5.805438771066626646e-01
-1.877311526374991102e+00,-2.051996552850376132e-01
-1.061224792554508856e+00,-1.563523279804419908e-02
-1.437998800277830336e+00,6.928145277755227704e-01
-9.258747453023594698e-01,2.214203611090087565e-01
-1.399106378201513401e+00,2.647135903164482551e-01
-7.862085997041595720e-01,4.826251388112171581e-01
-1.984231281605343344e+00,4.612911004881862231e-01
-2.156961812537865342e+00,5.882223843542010444e-01
-1.563347480198483463e+00,-2.542129383199875914e-01
-7.935265046264849964e-01,7.031293618582254955e-03
-1.828069334164788895e+00,7.033741567233757486e-02
-1.957844367058818369e+00,-1.296849571429268544e-01
-1.872048898976256037e+00,6.720022430000595071e-01
-1.683847005450343826e+00,-3.251757867924752743e-01
-1.183676415051306607e+00,-1.254418667421155043e+00
-9.380449251729218174e-01,-5.963397415271233237e-01
-1.995644250683801690e+00,-3.818116232683851918e-01
-2.031864681976323972e+00,1.481156020303985021e-01
-1.348247423164863346e+00,-1.255153590519696216e+00
-9.656953495709545976e-01,-7.850251123185244539e-01
-1.288916670927055863e+00,3.612444436809394976e-01
-1.273958607153139466e+00,-3.867632385523680494e-01
-5.339912223256533252e-01,1.054998430869795584e-01
-1.909448896932413264e+00,2.078634452491594509e-01
-9.695215659640331607e-01,-1.166324675388879850e+00
-1.670794592501644527e+00,-5.042852657047833809e-01
-1.143843103745810774e+00,8.729081664315605643e-03
-1.408280679751779507e+00,-7.685547886924738725e-02
-1.962125929958350445e+00,9.634553555003586567e-01
-9.627610373557913270e-01,4.107054643177606712e-01
-1.809254226776621177e+00,-3.376329776882090045e-02
-1.343284174328767344e+00,-2.623735353589258176e-02
-5.437802055168822202e-01,4.586648603344502251e-02
-1.657003420516691916e+00,2.495979194922798572e-01
-1.772022819154239315e+00,-1.147522337424278893e+00
-8.029636659170655832e-01,-8.421078170017759490e-01
-1.085239488762342441e+00,-1.153670221498507009e-01
-1.961618316110114391e+00,5.056398194735817198e-01
-1.591982755611080158e+00,-4.878732361592604261e-01
-1.400494993069552052e+00,4.533272032904238635e-01
-1.492027529971181599e+00,1.604111828574608933e-01
-1.727226790564857062e+00,-3.214431667028453399e-01
-1.334099298151028012e+00,1.113711283056338264e+00
-1.188653281270616535e+00,-2.620527749364441883e-01
-1.299696273005408909e+00,-2.558601322695961411e-01
-1.873560032997926506e+00,-8.615988897271598113e-02
-1.167590333408532244e+00,-8.950312963779177844e-01
-1.094581204764991877e+00,-1.762615631648768166e-01
-1.027878644747602710e+00,-1.244630229961251056e-01
-9.984706116667814157e-01,7.314091132960359731e-01
-1.507160116562079599e+00,5.086462148931279736e-02
-1.636492071168375251e+00,1.932918315230488515e-01
-1.502053548887841039e+00,1.292559485444300105e-01
-1.348075669275968114e+00,6.369695842861554658e-01
-9.654232386142124200e-01,-3.731494256575191293e-01
-8.813594326357675479e-01,3.320424996170697751e-01
-1.641839014918392570e+00,1.751036905264185817e-01
-9.226301422486474779e-01,2.535398645919442195e-01
-1.294097303111009234e+00,5.856686892892328800e-01
-1.333813548074390232e+00,3.491923768733410927e-01
-2.076853878008718901e+00,-1.195541599203972849e+00
-1.633271507043711157e+00,-1.811969781659090173e-01
-1.465401133545169321e+00,-2.397957357717296345e-01
-8.987873229109557549e-01,-1.061597116299670684e+00
-5.807062643275533453e-01,-5.122210169491721032e-01
-2.610867012512624541e+00,7.870691822213821132e-02
-1.498594701090084857e+00,-5.233159120057304659e-01
-2.022780299272345150e+00,3.163242297203613940e-01
-2.042566363948914443e+00,2.784715913987295122e-01
-1.792325941122063337e+00,9.288290465761981363e-01
-1.659439940704284355e+00,2.624632997089186848e-01
-1.468689134387382023e+00,-4.757352041173888713e-02
-6.413489604814561762e-01,1.727611987325409493e-01
-2.807695158007925240e+00,3.110672054951441057e-02
-7.486916436309840606e-01,4.276958801182170755e-01
-1.211669575692818857e+00,-4.428337610852282058e-01
-1.554643365067035266e+00,-7.200377749701841745e-01
-9.057907823982431772e-01,-9.274795015162585338e-03
-1.255665958475085109e+00,4.646146921561960519e-01
-1.795190649978694486e+00,-1.059610047566975494e-01
-1.099337598255934800e+00,-6.991949317490807614e-01
-1.296846051715252246e+00,-2.101253260812842028e-01
-1.953399388616624766e+00,-8.453242947182099121e-01
-2.083449915626931492e+00,1.071233873455171015e-01
-1.616122248806923345e+00,9.405704775599064149e-01
-1.710200697309770979e+00,1.110258706753275648e+00
-4.999183998452207955e-01,-1.115720079899833010e-02
-1.943566018575892951e+00,-3.897836413250185261e-01
-1.083629547726460141e+00,5.396851297785666413e-01
-1.345634703941826604e+00,2.135348539640913659e-02
-1.493605728880126771e+00,-7.980037641015729211e-01
-1.192195824975250673e+00,-3.165963877992508113e-01
-2.310497120576563645e+00,-6.507864787718642408e-01
-9.124041883879119297e-01,-9.038992754999465584e-02
-2.393798523361439390e+00,-3.898177871098516545e-01
-1.684011121316207893e+00,-6.525111200599490457e-01
-1.368131063622658461e+00,-1.101626047856495566e-01
-1.660407294273859469e+00,-6.657002627629634572e-01
-1.826019266394191209e+00,-2.203386372954319883e-01
-1.657212647867297495e+00,2.043273933775527351e-01
-1.688191754495096841e+00,-4.238279292016084998e-01
