-5.213557079186307425e-02,-9.856764614717300477e-01
-4.251270312634508608e-02,-9.220418892530148902e-01
2.477644178252621718e-02,-8.207989216957108924e-01
1.011337288979126670e-01,-1.007882981387734356e+00
2.768797514842526175e-02,-9.442711440531329492e-01
9.877839298767518428e-02,-9.558021257353604971e-01
2.692415959005145520e-02,-9.779613593566802709e-01
-5.186978751586603792e-02,-1.011731346088198258e+00
3.347631424573231651e-02,-1.029116518050491758e+00
-4.831691775375006326e-02,-9.879732976632024100e-01
-7.742892763725539584e-02,-1.126081296346740812e+00
-2.852560476990999641e-02,-1.059998146689332676e+00
-1.043148672215840345e-01,-7.732901596436836389e-01
5.407753804667897457e-02,-8.693345859753954796e-01
-1.585174390516859155e-01,-9.275911199249029515e-01
-2.618602223227727704e-02,-9.593360849503291821e-01
6.829402799484034225e-02,-9.384626000576256066e-01
4.182844930513222176e-02,-9.857734168324115975e-01
-8.268024152336707344e-02,-1.112575083704843149e+00
2.733557347587349182e-02,-9.719931461522445248e-01
1.541911352132916135e-01,-9.924273815824036227e-01
-1.405956089282988375e-01,-9.819116104387181077e-01
1.573550411523226278e-01,-9.815828626624485409e-01
-3.651773878570186566e-02,-1.132615922353070959e+00
-2.280996980097300605e-03,-1.163134199776953537e+00
1.539856411964408284e-02,-1.049266277294169214e+00
-1.320389889411000862e-02,-1.038374096313843697e+00
-1.206362337870454798e-01,-1.130965034671955749e+00
1.247924538459874583e-01,-1.074753821486458483e+00
5.072282038152830380e-02,-1.036290926545441415e+00
-4.198888626593178658e-02,-1.247446626010002557e+00
-6.454860765794624700e-02,-9.821391409313491305e-01
-2.945387203202392071e-02,-1.073362264303205249e+00
-5.507597050877614114e-02,-9.981816942407765181e-01
-9.612486820095059170e-02,-1.069208673959854972e+00
-7.709088703479067758e-03,-1.094296308616194091e+00
-2.624854937376207981e-02,-1.041414360370784387e+00
4.966415825509883780e-02,-9.860236430413061859e-01
3.284741583171497947e-03,-1.078195294339161947e+00
1.178344436597894007e-01,-1.172192203606985395e+00
-8.524469017157175477e-02,-8.968355058372204924e-01
4.668047429439999008e-02,-1.106404653779055502e+00
8.756318366709761603e-02,-1.080570231950230387e+00
4.948618468407397358e-02,-8.759666689283849283e-01
-6.622514326615838894e-03,-9.234586653785104016e-01
1.431927971736897572e-02,-9.470313619459901355e-01
6.451739122757632616e-02,-9.768340141997763348e-01
9.723375483645629869e-02,-9.789503184444061645e-01
-1.040452231290996121e-01,-1.000674643390271790e+00
-1.118453236696828057e-01,-9.473413895376158189e-01
-7.062671104270021316e-02,-9.183222249581461938e-01
1.152878072136313270e-01,-1.060616604204053903e+00
3.657195973986682169e-02,-9.852495136456272951e-01
2.864547240735227859e-02,-1.202791263988503001e+00
-7.608111859073550531e-02,-9.883760297521604343e-01
2.366691149714574005e-02,-9.545276838123408769e-01
9.166827297411314635e-02,-9.458610785307691726e-01
1.539171195599561004e-01,-9.612264267309010846e-01
8.364529294796116399e-02,-1.020661610351159876e+00
-5.377858325107658793e-02,-1.068346467007154965e+00
-2.000474688559956363e-03,-1.193013872746695903e+00
5.507650202968261688e-02,-9.893494299236289535e-01
-2.735042948828946344e-02,-1.043355106275875910e+00
-2.554196500982722912e-02,-9.256018463460251589e-01
3.816640528330413756e-02,-1.018292304964354411e+00
-2.064081228617592467e-01,-1.183503395819740511e+00
-7.160035257850878854e-02,-9.544185547617206611e-01
-5.065580665041219399e-02,-1.168036905562738426e+00
-1.126894346224929441e-02,-9.998505807697807279e-01
1.050303829409025488e-02,-9.931510523223835429e-01
5.242026998360349577e-02,-9.525864826889084425e-01
-1.833046211701574169e-01,-9.838611481660308744e-01
1.300764656368030292e-01,-9.750999426501045786e-01
6.033782577856445367e-02,-8.159488732872310912e-01
-6.185297692015490068e-02,-1.055888687499585421e+00
-6.432216281137961844e-02,-1.227688324061690706e+00
8.192536581208738344e-02,-1.216620013686672053e+00
5.912138687127313497e-02,-1.084210211723614758e+00
-1.418899653845654557e-02,-8.476061073460858797e-01
-4.092845168942880335e-02,-1.078384737385672087e+00
-9.922592153852345664e-02,-1.072107511181375150e+00
1.405920715261765007e-02,-9.635795323105199595e-01
-4.195227756767906657e-02,-1.050212903602225856e+00
1.700586229938624849e-01,-8.534597657253903957e-01
-4.854602875942072571e-02,-1.033420533427650723e+00
1.598262233106315378e-01,-1.046265837348403727e+00
-1.839611831221080358e-04,-8.551806504206810322e-01
1.155455827724763962e-01,-9.076605968291511228e-01
4.165764854902813397e-02,-1.063335732793262434e+00
5.679649286537814118e-02,-9.195007755503433744e-01
-1.086296990465645262e-01,-1.047368146187952487e+00
-1.511116443847855817e-01,-9.662963139590219352e-01
2.880204097072013719e-02,-1.096602968112283083e+00
-7.354225577445301643e-02,-1.172070684469254553e+00
2.628074373885273818e-02,-8.534196499264746771e-01
5.473139925778253145e-02,-1.065625755281966569e+00
1.534186094991477900e-01,-1.018879604070853873e+00
-8.360833267192396834e-02,-1.056459714274304407e+00
4.123230258858724684e-02,-1.074403692676105804e+00
-1.324424690789702541e-01,-9.172760302145233080e-01
-7.259739509298163140e-02,-9.743116932760306215e-01
1.062019881935808568e-01,-1.064200342748103933e+00
1.154087316031610078e-02,-9.734498878190905868e-01
-6.253557686083648093e-02,-1.158806654796443514e+00
-5.442121653354670130e-02,-1.016291151285105832e+00
-1.320632663489831014e-02,-8.125997491447592980e-01
1.245967166037559304e-02,-9.771934354260088940e-01
1.221942047967227718e-01,-1.160714010167613663e+00
1.237866376395376812e-02,-8.074739642863646427e-01
4.919376881241561972e-03,-1.000279461592426644e+00
1.070730322298960903e-02,-9.221212038114947607e-01
-1.203357747396905791e-01,-1.092510592518093127e+00
2.064682896846599044e-02,-1.027218608092371976e+00
1.437749927894703961e-01,-1.007666307221742885e+00
6.779394869284206468e-03,-8.237978465158983798e-01
-1.751346351320100941e-02,-8.113043352691654553e-01
-1.561102036684425542e-01,-1.119344004807205417e+00
-2.327912214731816531e-01,-1.134650762837356330e+00
1.316442592235239628e-01,-1.031338156638400338e+00
5.447900622847479633e-03,-9.049931223784624112e-01
7.749562737531827394e-02,-9.731773711785595138e-01
-5.488155796420739196e-02,-9.193126749730571312e-01
-3.262627874983287362e-03,-8.567475285926456907e-01
1.073713711809714672e-01,-1.065524956958954883e+00
1.618510812444680369e-01,-1.132149350284810563e+00
1.127683078842851433e-01,-1.031812043289846992e+00
6.204418694951013141e-02,-9.459807092799883410e-01
-1.961547678592405752e-01,-8.241128842401765908e-01
1.192852849887601485e-01,-9.339176452761837055e-01
-5.321998819442422951e-02,-1.052923304645730918e+00
-6.096645218428340535e-02,-9.340942530495253138e-01
7.608377768577673228e-02,-1.045761634732561340e+00
2.278626982979077217e-03,-1.042497545011820126e+00
1.325572090448356999e-02,-9.836465315569825618e-01
2.260383307329319122e-02,-1.102519541439922701e+00
-7.858346426470738666e-02,-9.784663275873103361e-01
7.546767936723579318e-02,-1.145506811592326812e+00
1.658934364685223650e-01,-9.985464303312943102e-01
2.805463356604811359e-02,-1.033972585760023710e+00
1.140906062190962661e-01,-8.755935575271157623e-01
-4.289758936478336310e-02,-9.448970100449598508e-01
8.266792316659544310e-03,-9.106753742390079065e-01
6.812302626556299145e-02,-9.200725426648911354e-01
1.174618639731561665e-01,-1.002614137444284736e+00
-2.799982458314579162e-02,-9.555544629430091641e-01
2.348154083278320217e-02,-1.075226620707851133e+00
1.288949230156774262e-01,-9.572130152065279063e-01
-1.051375778849393677e-01,-9.343794609193138978e-01
-5.542369178466095142e-02,-9.778525320441093793e-01
7.159036989022750375e-02,-1.036556311195672597e+00
4.512905536336999507e-02,-1.021939102928772547e+00
4.934957837078748563e-03,-1.160234593571332962e+00
1.340187732786130015e-01,-9.701273715701862477e-01
5.053101031017273592e-02,-9.817140935913362121e-01
1.437544321132868397e-01,-1.053441587132359025e+00
1.508757962709005584e-01,-1.004478130535668701e+00
4.714679857666923685e-02,-9.789617764297355862e-01
1.025659421564874552e-01,-1.011617503495996218e+00
5.413532176525728129e-02,-1.131879712244435066e+00
-1.705440410231022774e-01,-9.803868933394174201e-01
1.312334027125225677e-01,-9.740129947121991538e-01
1.894557619540446214e-01,-1.033771943963388118e+00
-1.009686584051810651e-02,-1.039323905357520283e+00
-1.089624765938958517e-01,-8.446807539439318280e-01
3.078771707218982620e-02,-9.183399449885474297e-01
1.133449821426438381e-01,-1.033676990827848918e+00
2.221310035242249001e-02,-1.010716449593511257e+00
-5.870437052861253446e-02,-1.032408188334560828e+00
-3.855538553341543440e-02,-1.025740367879389492e+00
1.130561179133938721e-01,-1.059341370786992753e+00
7.037374326769667288e-02,-9.907535217826607399e-01
-9.251983014993230003e-02,-8.168977282537468465e-01
1.580653996020430774e-01,-9.837938199118532179e-01
5.730582528397022701e-02,-1.021083892560916695e+00
4.288030839900807550e-02,-1.089127462434738902e+00
-1.931081521258831354e-02,-9.398642919795723305e-01
4.060571357661533348e-02,-1.063695207284148569e+00
3.579880683168495861e-03,-9.701928705404833098e-01
-7.649176406203687939e-02,-9.364242284833473873e-01
5.176761403400265832e-02,-1.004291312162292504e+00
-1.309382906119044288e-01,-9.741468979521679117e-01
5.012450557083540648e-02,-9.759552433411535777e-01
-6.191660117680615472e-02,-1.182357440679099758e+00
5.861003891657322329e-02,-8.893730210744652531e-01
5.303421644216972305e-03,-8.819108282972938362e-01
9.463035868913695359e-02,-1.056988796583040902e+00
-1.075151659100910713e-02,-9.729342146918674716e-01
-1.230911859136922352e-02,-1.069599248078073606e+00
1.022657802578754438e-01,-9.795626223386166842e-01
-7.412689664621684160e-02,-9.073089953684568831e-01
-3.829033392624883042e-02,-9.095444870452943364e-01
-1.010066104726553907e-02,-9.318319676015213160e-01
-7.352726715840358918e-02,-1.027151600970644951e+00
-4.018386238303447988e-02,-9.448747493596626468e-01
-9.760116602335759672e-02,-9.594995976879313604e-01
-9.497114011156533239e-03,-8.400408217846735415e-01
-3.594478305550697500e-02,-9.682250882947770476e-01
-4.065074903258521916e-02,-1.015441961765773282e+00
-1.129880128533486128e-01,-9.651839085958585640e-01
-1.046173730392514593e-02,-9.628574852889231206e-01
5.828805651349288491e-02,-1.013788593310877895e+00
1.363213858486099668e-02,-1.136941742590700910e+00
5.651840483296222822e-02,-9.785945814604822823e-01
-3.819764488852990525e-02,-8.559563950930024756e-01
-6.241776152750116297e-02,-1.072402776206427877e+00
-4.244249105434419467e-02,-9.562555886104384673e-01
7.095779679173733721e-03,-1.134329599675098610e+00
2.277378669239621400e-02,-1.049143072200490856e+00
1.298561715784490311e-01,-1.001327330258469317e+00
-3.350598938400158738e-02,-9.754373186600242551e-01
-8.216217581090230759e-02,-9.131743300396338858e-01
-3.926688830586473611e-02,-9.682324786486488088e-01
6.633470156176887733e-02,-1.061015080583622039e+00
2.459473854829632294e-02,-1.042753207977888508e+00
-2.158476034394636589e-02,-1.083324030272305949e+00
-1.330999592777468432e-01,-9.798127648348338159e-01
-4.799442470705203578e-02,-9.304550436563916449e-01
3.828230946324560208e-02,-6.890880605393527869e-01
9.120882434187378707e-02,-8.609068639885528729e-01
-1.696042209471708764e-02,-1.084322494512778512e+00
-5.621875229288245124e-02,-1.045815679898526751e+00
-1.216341197862999546e-01,-9.590536417723003471e-01
2.327524939001008319e-01,-1.012152129404301881e+00
-7.793438826710663569e-02,-1.054483988774077341e+00
-1.073264985499691876e-01,-9.060191949363963770e-01
2.649238529563618938e-02,-8.574468577869461816e-01
-4.338538888021663265e-02,-9.673370256192881378e-01
-8.474235872702431949e-02,-9.604031548027690546e-01
6.171066004896950952e-02,-1.099141584927750159e+00
-6.125579938975140443e-02,-8.811739260822257780e-01
5.921984133440291731e-03,-1.115538910731275202e+00
3.360678571113430435e-02,-9.112867712879481052e-01
2.824985937944410330e-02,-8.913404225203696019e-01
4.171874204383020646e-02,-1.042060602127163449e+00
4.298538811703787182e-02,-9.637202897237796551e-01
8.166405813248638068e-02,-9.859325294119334337e-01
-6.851279469286944424e-02,-9.384410823688074110e-01
-1.169074471511292145e-02,-8.931546789014355170e-01
-8.459827071220800410e-02,-9.309127632179557965e-01
1.139749640175591050e-01,-9.514538461016938120e-01
2.883047248560010462e-02,-9.733240561209197672e-01
-2.192391553665208048e-01,-9.798792524886823507e-01
-6.959999792540420838e-02,-1.023844623867868453e+00
1.130850376469949292e-01,-9.640375185269267622e-01
-1.677039747026788374e-01,-9.915932742866698790e-01
3.746105821568151278e-02,-9.459203716237322146e-01
-2.432970000356956663e-03,-9.268108861852599745e-01
1.727464078421105803e-02,-1.057497961691416410e+00
-3.840368213337781722e-02,-8.306600395201584330e-01
9.995305083907560229e-02,-1.019529580608381059e+00
-2.720405221336572726e-02,-1.007861353840929564e+00
-8.710959086067640578e-02,-1.054782658221341762e+00
1.221376298113771158e-01,-9.102072343751099748e-01
-2.950169908167765264e-03,-1.048630865647569577e+00
-1.018392987147554302e-01,-1.084480078869541675e+00
-2.872212033960146529e-02,-1.026100653565590992e+00
-5.569323636820536910e-02,-1.028505665708345784e+00
-3.430112138158190188e-02,-9.664311922022907897e-01
5.047914636642416436e-02,-9.940114058372813144e-01
2.481880560984463593e-02,-8.807860881645901419e-01
-3.722285987067856100e-02,-1.005864539675932479e+00
-3.595643925860049495e-02,-9.577498768056893486e-01
2.518088426598221255e-02,-9.671874517420750994e-01
-2.299590812364465595e-02,-1.040980333546660752e+00
-9.289343230620919489e-02,-1.071250832396163810e+00
-2.076113137230251732e-02,-9.972672527006194443e-01
1.045241336758042233e-01,-9.122780429345415110e-01
2.048837993145962225e-02,-1.024913159408631369e+00
-1.044097717690444377e-01,-9.653820217631693401e-01
-3.657292460313108645e-02,-9.529395194198461150e-01
8.021041839081930261e-03,-9.820889054581312116e-01
-3.322220338396620481e-02,-1.127695368521431707e+00
-2.945657273929630504e-02,-9.901108084221774686e-01
-2.761889168338171330e-01,-9.826460050207105335e-01
2.229054272781014756e-01,-9.310182354364269219e-01
-3.173502484812784630e-02,-8.604000215976137511e-01
4.185175445160943530e-02,-8.699677027370525950e-01
2.347541046927611660e-02,-1.089456656671275780e+00
-1.937397417614042079e-03,-8.804789909877385190e-01
2.582906674045632595e-02,-1.030211218415097107e+00
8.097153321908107104e-03,-9.796776454269784384e-01
-6.155303816160166003e-02,-1.002361163594627236e+00
-1.109657937812325162e-01,-8.989024126537211723e-01
-1.486777737213542672e-01,-8.513563261815852989e-01
-6.513436358515420355e-02,-1.064297747745051925e+00
1.517151135448109936e-02,-9.376176327453519255e-01
3.099479467688798576e-02,-8.966282609325086916e-01
1.479665804754278467e-02,-1.124793296418196364e+00
-9.256026501521140426e-02,-8.758685787466879979e-01
-1.678253410776707755e-01,-9.733868457893890547e-01
7.573753522919969561e-02,-9.984661142305635284e-01
-4.107470978843563020e-02,-1.088495954344663730e+00
-1.504738671782117621e-01,-8.808584683307995045e-01
-1.306673536231769683e-01,-1.210192456805689210e+00
-4.010950890809658609e-02,-8.268335586980103402e-01
9.019708719296717220e-03,-1.002166998778684981e+00
-2.383720886037437314e-01,-9.989464335830602337e-01
-1.011645413757231160e-01,-1.058728084860575125e+00
1.055655100137068564e-02,-9.310838609987318604e-01
2.478286673350682534e-02,-9.932145581730357220e-01
1.315695378570974072e-01,-9.038245677060985361e-01
3.683831869363966144e-02,-1.104633401171082330e+00
1.196638266144669782e-01,-1.150380403727191414e+00
4.953712573358051013e-02,-1.026950282601802433e+00
3.205312630026981718e-02,-9.539848369749440726e-01
-1.435222573721552444e-02,-9.706388982650391295e-01
-5.747963379326696820e-02,-1.072973289008558817e+00
1.345615018313601474e-01,-8.968252206466836851e-01
-3.350817843113896438e-02,-1.106834897666782336e+00
3.562434503316286305e-02,-1.012984309382414683e+00
-4.011648084882565857e-02,-8.645730997210487878e-01
-4.243750946934534557e-02,-1.014318152422939212e+00
-9.952910450987256796e-03,-1.048549315802373316e+00
-6.598315395931185490e-02,-1.011205406950380414e+00
-9.388212376921456492e-02,-1.010881545597598130e+00
1.247599802763108001e-02,-9.961320357119054503e-01
1.626744955373753479e-03,-8.686128387641649518e-01
-2.859234379419219735e-02,-1.198448595672941153e+00
-5.868832739568675266e-02,-1.069904109986997920e+00
1.827916900075323564e-02,-8.974980918124410012e-01
-1.163930510422693347e-02,-1.065774199534601951e+00
-5.034708045953385086e-02,-1.141023940198644171e+00
6.498729630362043430e-02,-1.085915426376417692e+00
-8.675740260722079877e-02,-9.578783442595798503e-01
1.773069301918017149e-01,-1.035264699154063051e+00
3.438204774985760548e-02,-9.555410459715022453e-01
8.422851133974685808e-03,-1.107745319236042025e+00
-2.579603454379442162e-02,-9.369486151105288485e-01
-2.694321440366728368e-02,-9.613090494530376340e-01
-5.838710732282675897e-02,-1.064256619682041993e+00
-1.432813604645074290e-01,-1.049156417283000131e+00
-1.034979482010748991e-01,-9.863672993431623626e-01
1.559054224890265294e-01,-9.525629907411150565e-01
5.803439156808658239e-02,-8.630223238923111495e-01
-9.608873164924977561e-02,-9.131859102264161532e-01
-1.241965788112977254e-01,-1.061014232836039239e+00
-5.703229233976113421e-02,-9.260787209219666360e-01
-1.459350824870903895e-01,-1.057065204467953601e+00
2.844574998479324282e-02,-9.946153384782774332e-01
-5.236314105491879367e-02,-9.564713785004270719e-01
-5.916561465198511699e-02,-1.043628946475421149e+00
-5.517821489241394456e-02,-9.580707874046625605e-01
-6.400043215047694634e-02,-8.844120687601749742e-01
-3.452244483635188467e-03,-1.050002363822574392e+00
4.574428760413989242e-02,-9.354447722289938039e-01
-2.020104590445499504e-01,-9.027170783320824787e-01
4.282674390530539360e-02,-1.138073827755882395e+00
-3.145349919247587313e-03,-8.604658597033646439e-01
-6.252468632242750950e-03,-9.582075699769941890e-01
5.097330826895207778e-02,-1.025793928957607459e+00
1.186369919715862392e-01,-8.990256418289955809e-01
1.459923957823923814e-03,-1.034242385298640876e+00
1.179146283886862209e-03,-9.991962870272633745e-01
-1.203787287250780158e-01,-1.037422280996729951e+00
-2.546866017670632379e-02,-1.039240650136704192e+00
-3.511923649542481041e-02,-8.944389933749089527e-01
-8.123036623382354562e-03,-1.066144270533341487e+00
4.893519256824135910e-02,-1.222786701172646096e+00
1.522516961378546363e-01,-1.002422709917155430e+00
7.404013459020704346e-02,-9.788361735989289381e-01
1.473248712284467021e-01,-1.110431133934889347e+00
-6.247590996782167311e-02,-1.014193347468950845e+00
3.051745868920016647e-01,-8.692085867160646018e-01
-6.673532009149320265e-02,-9.539757878693830850e-01
2.734563309078356583e-02,-9.892713337349503533e-01
1.141827812528992819e-01,-8.733563105329896770e-01
5.621555370236751281e-02,-8.466309943401068017e-01
-1.408703373545241444e-01,-9.362855438457894364e-01
-1.018969508282464437e-01,-9.164855272294401001e-01
2.347131089691433317e-02,-9.914675850863319262e-01
-2.797947215342237032e-02,-1.050851749068175911e+00
1.512558619412232019e-01,-1.002322558550703180e+00
9.372808308501467262e-03,-1.072096255166109291e+00
-1.575214988903368973e-01,-9.323957702258917069e-01
7.447337046040843067e-02,-1.077016215120915721e+00
-1.596441627249195749e-01,-1.094364093486367651e+00
-6.730907130170134256e-02,-8.500644658340429372e-01
5.383493194739752408e-02,-1.136762577462235191e+00
-2.656675036529392367e-02,-1.119647902982233489e+00
-2.932182153147223566e-02,-1.085556968735418071e+00
3.824278541239821416e-02,-1.060947316259330586e+00
-1.139077453882623575e-01,-9.712256146020743497e-01
1.047536899760561357e-01,-1.001378629829604794e+00
1.209966538472775389e-02,-9.400326881925680222e-01
-8.717209471008824373e-02,-9.522581364602940024e-01
-2.736721598580246773e-02,-1.117975993953195246e+00
-1.505430344949689782e-02,-9.317200511399885698e-01
8.126817421818268404e-04,-8.376828667632167935e-01
-3.671040989519960829e-02,-9.770848393794301368e-01
1.335426502446068753e-01,-1.156114318586778822e+00
4.971012277145409053e-02,-9.628187899722585597e-01
-6.026788066793574428e-02,-9.668676380331000519e-01
3.843581765598919758e-02,-1.127274471300200753e+00
-2.410201060293492570e-01,-1.098445730617811922e+00
-3.299426993062625629e-02,-9.233197894078168932e-01
2.008594781893065506e-01,-8.589720347444733672e-01
-1.157431937607374811e-01,-9.136951617669305525e-01
4.051519894271673333e-02,-9.748421609231927576e-01
4.873801137016217254e-04,-1.022521691648239583e+00
8.221505371707807375e-02,-1.035764694083427528e+00
-6.053117029941240679e-02,-1.095910822674096119e+00
-4.008058304632407254e-02,-9.582535836374659333e-01
-1.930132052986564262e-01,-1.149022622108080371e+00
3.003732701380880388e-02,-9.843583144086114345e-01
2.491531050816837151e-02,-1.008587238354913262e+00
3.660570087143993206e-02,-1.013267661027658750e+00
-4.349256953237159301e-02,-1.073160937819230609e+00
-1.490597773014432637e-01,-7.981664339401174368e-01
9.955151261284214681e-02,-1.033934027339070028e+00
-1.100843774804259323e-01,-1.022297496791312321e+00
-6.362709512016363755e-02,-1.064269235414717629e+00
4.254493056889752794e-02,-9.819084405247007208e-01
-1.320739575520534469e-02,-8.182532262590866967e-01
-1.017113429670943835e-02,-8.500983383523876835e-01
-2.615981224680604886e-02,-9.289600757602198833e-01
4.803469711735463415e-02,-9.281586887609794001e-01
-2.255151831264598505e-02,-8.344585131131960765e-01
-1.011229621434088927e-01,-1.082906408604039417e+00
1.690819171461916681e-01,-9.979146192197682064e-01
-3.335589280409798768e-02,-1.050310019154671481e+00
-8.680569776290082695e-02,-9.768659153632025527e-01
-2.497475114068579971e-03,-8.597160381533585083e-01
-1.131182405599684554e-01,-9.461868843622682768e-01
-6.710548244421103703e-02,-9.561753465952119724e-01
5.928521261445683643e-02,-9.658523367157849648e-01
-8.479706372721085295e-02,-9.371074040275645389e-01
-1.792699111801046574e-02,-9.402824840165674436e-01
-9.330961271184566586e-02,-1.060605817883005786e+00
1.141478226399867263e-01,-1.066343312148773981e+00
-1.066579432582061837e-01,-9.154249067352703273e-01
-9.250488365773555655e-02,-9.206916712378163670e-01
-3.863403690567034088e-02,-1.008267114337036752e+00
6.767235191588828747e-02,-1.020702897365463491e+00
1.147387054605898959e-01,-9.935708419529064583e-01
-4.148176386035310435e-03,-9.909571424478551549e-01
2.054492308728288752e-01,-1.131506385071657350e+00
-4.389189362303052427e-02,-9.313099142431527921e-01
-9.334631932063457149e-03,-1.014098377365137749e+00
1.267315329046032057e-01,-9.302102538996561698e-01
-9.735013723582432166e-02,-8.814634869632900216e-01
-8.441184379379915170e-02,-8.925518718400546891e-01
1.683910874318408218e-02,-9.254818155147255254e-01
8.587617342149267419e-02,-1.067457590658324573e+00
-7.745837563280812132e-02,-9.991523903402995677e-01
-2.037146217550875604e-01,-9.033361145837593975e-01
-7.305627294106899726e-04,-1.030224893153315335e+00
-4.664673786504753422e-02,-9.932802515457567205e-01
-2.162979944095664089e-02,-1.071846057134822283e+00
-4.114220542903136019e-02,-9.749748470277279644e-01
1.253696395515225062e-02,-1.056564765693073449e+00
4.774238902424494946e-02,-1.059849442030784239e+00
7.945893004359391720e-02,-9.247669387782240236e-01
-4.440507932581368167e-02,-9.401559440845912441e-01
9.112881663501436191e-02,-9.583412045776245058e-01
-4.540292397877365715e-02,-1.110937129423053671e+00
7.449471266195085983e-02,-1.030729235581556047e+00
3.910813867375220743e-02,-1.102578384859870031e+00
-3.066562334890497732e-02,-1.126253121711932037e+00
3.351374633981656082e-02,-1.078227123990889158e+00
2.466869491535609096e-02,-8.967548821151620775e-01
-6.796260648719729125e-02,-9.357023365997854114e-01
-1.409043301783496627e-01,-9.742988505722611769e-01
-8.188579778426767486e-02,-1.049128935820137665e+00
-1.539407420789965231e-01,-1.000790467997997535e+00
-2.615424754013709885e-01,-1.057505284646990784e+00
6.729515820287450267e-02,-9.955936517895734861e-01
-1.914685265364673428e-01,-1.166306193064232444e+00
-2.397928939635196946e-02,-1.029847902414552596e+00
5.243522569131866401e-02,-1.014381996676522624e+00
9.221702740022822559e-03,-1.050141302128875243e+00
2.072043245275846379e-01,-9.479168160309295876e-01
-1.924464837855567600e-01,-9.082362667151040458e-01
1.573010857864316769e-02,-1.101834887456611067e+00
6.057482692068771879e-02,-9.591115383499669855e-01
8.693627818466251322e-02,-9.974244451029330438e-01
7.084214936991660612e-03,-9.194623516687507880e-01
4.977512136990728392e-02,-9.797826276919558985e-01
-1.051632792511857789e-02,-9.690145286677058767e-01
-1.101518300135278239e-01,-9.216007745841151566e-01
-4.339088941321096043e-02,-1.075768678270317302e+00
3.282841823497068684e-02,-9.325669625364155779e-01
-1.343717182630799201e-01,-8.911891978829691308e-01
8.367284101690523890e-02,-1.100174420861311564e+00
4.309096342858706463e-02,-9.458376235369599927e-01
-3.476607777440558766e-02,-1.083972151339028578e+00
7.907982816506455015e-02,-1.082629591544305381e+00
3.638166760255923116e-02,-9.463428628235599493e-01
-8.021196268973507237e-02,-8.881346011422782682e-01
2.496403523199859295e-02,-9.090289424120603368e-01
-1.080096506560028063e-01,-9.963894770328831640e-01
2.725454879157753960e-02,-9.476283871817465787e-01
2.983304536189755260e-02,-1.070503463960942314e+00
3.537567956634475597e-02,-1.010002536227985193e+00
6.839370852612385032e-02,-9.994297827626333897e-01
-1.488076208183734539e-01,-9.953181790151025554e-01
-3.833020578442247750e-02,-1.028247477794345111e+00
-4.884602421492877100e-03,-1.000465626549588594e+00
-6.193611100121446805e-02,-1.000137649488261449e+00
-2.279918240887692654e-02,-1.062997669655278310e+00
-1.965430005958750670e-01,-1.154730720834389990e+00
-9.999928523862071719e-03,-1.037303006596492994e+00
1.099189283763602476e-01,-1.179693600308969526e+00
-7.607831611546908568e-02,-1.001120000723752623e+00
-6.698708282277980597e-02,-9.724717598034692267e-01
-6.523595906557678840e-03,-9.417464689912533604e-01
-1.713354079259892526e-01,-1.095019662759035617e+00
1.517252086645328180e-01,-1.106915337916485775e+00
-7.873916223083674004e-02,-1.133541248383675981e+00
3.999567917028341857e-02,-9.544813478535801865e-01
-2.598343740183313866e-03,-1.117584056368128076e+00
1.593520842867855031e-02,-1.079017791073733745e+00
-2.047364055433777141e-02,-8.043743785529133827e-01
-6.297956493298262348e-02,-1.013428394670437216e+00
-8.934588527053799467e-02,-1.203041912131325830e+00
-5.075029382339734524e-02,-9.792850574143339148e-01
-1.066335109440155055e-02,-1.047874828171703410e+00
1.454531934569130713e-01,-1.178169659039810302e+00
2.863025740949727733e-03,-9.652473980049129931e-01
1.323355424055150907e-02,-1.076517242517575079e+00
1.056720621493171530e-01,-1.091222535381908498e+00
-3.057211320735076735e-03,-1.138463625793223910e+00
-1.424574383785646992e-01,-9.450389900825051370e-01
-6.932967176651565200e-02,-9.959084268120165229e-01
9.933438067672090144e-02,-1.034375189391209648e+00
-3.297067376786181475e-02,-8.966075944871492176e-01
5.500465999175283005e-02,-1.138876328588956932e+00
1.376654365186147921e-01,-1.106502204668496470e+00
-2.082950271205510073e-01,-1.008014582784615643e+00
2.081819985920927221e-02,-1.017257594774444662e+00
-1.695762453696939842e-01,-9.638836538826265343e-01
8.912592763291411757e-02,-9.321605200805092029e-01
1.617317481942850618e-02,-9.818351455942976314e-01
-8.819265460235237164e-02,-1.073645241725822652e+00
-3.253809756411007309e-02,-7.879613209278097941e-01
-1.155302138017591865e-02,-8.513286334494760688e-01
2.973766300543115998e-02,-1.024588218657545013e+00
2.109874176926872236e-02,-1.080415587676345490e+00
-1.611309783944053558e-03,-9.990416091795462084e-01
-3.186544572790869778e-02,-1.093742476089748727e+00
-6.205536704260827385e-04,-9.582361569040007687e-01
9.760240021843967495e-02,-8.278561866181177731e-01
1.165788023924372030e-01,-9.612046006179729707e-01
-1.539334578779394946e-01,-1.079634099189017871e+00
-7.054966586312830246e-02,-7.936990538241948112e-01
-1.599576941545792844e-02,-1.110413906449050803e+00
1.574662278800407697e-02,-9.437572640453318895e-01
-5.281836156559407969e-02,-9.977525057758027671e-01
1.046697215780111184e-01,-9.595772689884644047e-01
